-0.5	-0.11300702634461765	24.336745133343392	1.9252053809636693e-26
-0.5	-0.30396555156160077	24.21103898810095	2.2950233834520912e-33
-0.5	0.5	24.31192660550459	5.519948210269811e-22
-0.5	0.2886176771805674	24.411539039725046	1.0191951209446736e-48
-0.5	0.08845885869414172	24.26570758672937	1.0191956069347787e-48
-0.5	0.29647374785642233	24.18224435843907	1.5771280600770886e-22
-0.5	0.09811461008957889	24.047544252753248	4.859901051257547e-55
-0.5	0.5	24.082568807339452	5.519948210361612e-22
-0.5	-0.5	24.082568807339452	9.414361963622149e-61
-0.5	-0.1003613062873503	23.898497762368613	2.317381406430318e-61
-0.5	-0.300522748359758	23.985536698837844	2.3847303035543946e-58
-0.5	-0.5	23.853211009174313	6.370747125761626e-50
-0.5	-0.3001614484438031	23.75676337938257	6.369969529634289e-50
-0.5	-0.10006021771455875	23.66962730290241	6.308512240308428e-21
-0.5	-0.30010126895762	23.52750108258405	1.2617024480616833e-21
-0.5	0.09982159268566172	23.819733686342378	5.0468097922467446e-21
-0.5	0.5	23.853211009174313	9.180094628160881e-33
-0.5	0.30044589770329	23.967889908256883	1.0943524281750195e-39
-0.5	0.30044589770329	23.738532110091743	1.094352428684617e-39
-0.5	-0.3000914620421111	23.29814773080317	3.0374381570359847e-55
-0.5	-0.10000167271429358	23.211006466874704	3.453167388483997e-69
-0.5	0.10023379625431172	23.36144889761737	3.8504103029226474e-26
-0.5	0.30044589770329105	23.5091743119266	6.839705988478419e-41
-0.5	0.10024671709439581	23.132106384873858	3.850410302922668e-26
-0.5	0.30044589770329155	23.279816513761464	3.850410303370922e-26
-0.5	0.5	23.394495412844034	6.723701318821543e-36
-0.5	0.5	23.62385321100917	4.943096336581651e-47
-0.5	-0.5	23.394495412844034	6.287496985064412e-54
-0.5	-0.5	23.62385321100917	8.754819425463989e-39
-0.5	-0.5	23.165137614678898	2.7625339107921956e-68
-0.5	-0.10000027878571593	22.98165092490725	6.220673345609669e-53
-0.5	0.10024914935345874	22.90275158551853	3.621129453632032e-63
-0.5	-0.3000911655493217	23.068721850641044	1.3679405352194122e-40
-0.5	-0.10000004646428609	22.75229350277506	1.70992566902348e-41
-0.5	0.5	23.165137614678898	6.723701318707392e-36
-0.5	0.30044589770329105	23.050458715596328	2.735882375007349e-40
-0.5	0.10026391328724926	22.674130571488977	1.709978667194749e-41
-0.5	0.5	22.935779816513758	7.003855540320219e-38
-0.5	0.300445897703292	22.821100917431192	5.2998171172006804e-46
-0.5	0.30044589770329105	22.591743119266056	1.1750519723274614e-30
-0.5	-0.5	22.935779816513758	1.3679405352187902e-40
-0.5	0.5	22.706422018348622	1.1750520423660162e-30
-0.5	-0.5	22.706422018348622	3.0803282423380775e-25
-0.5	-0.3001971051495852	22.61740289059992	1.5401641211690356e-25
-0.5	-0.09991413518608372	22.527353022046245	3.58619464377279e-35
-0.5	-0.30004954724265587	22.382772675995614	1.5882942503197906e-25
-0.5	0.10027371295425214	22.445272701603297	9.738786090996597e-55
-0.5	0.30044589770329044	22.36238532110092	1.6149791335248326e-19
-0.5	-0.0998868769710606	22.299396869293037	4.813012915075528e-27
-0.5	0.10028758118882641	22.21662730642456	5.876694251251964e-31
-0.5000000000000001	0.5000000000000001	22.47706422018349	1.614979133536583e-19
-0.5	0.10028623318083252	21.987200135729235	2.350247471164603e-30
-0.5	0.30044589770329	21.90366972477064	4.976538735812636e-51
-0.5000000000000001	-0.5000000000000001	22.47706422018349	4.62049236351832e-25
-0.5000000000000001	0.5000000000000001	22.24770642201835	1.6149791335189573e-19
-0.5	0.5	22.018348623853214	1.391046473549439e-71
-0.5000000000000001	-0.5000000000000001	22.24770642201835	1.1206168864512345e-36
-0.5	-0.0999223810972183	22.068212707591602	2.3501040322031705e-30
-0.5	-0.30013433733706174	22.160278422192444	4.813012879213599e-27
-0.5	-0.5	22.018348623853214	9.701229083535609e-27
-0.5	-0.09989981072080546	21.840015856703836	1.9714103101067868e-23
-0.5	-0.3000990884621637	21.921508664492528	1.9714175954290062e-23
-0.5	-0.3000908310345468	21.692575603092205	1.9714100750963834e-23
-0.5	0.10029107759193989	21.758091516552835	4.478884868165688e-51
-0.5	-0.30008945479080174	21.463288594397277	5.340772068686594e-58
-0.5	-0.09989444337170858	21.610934137470057	1.1206170201696324e-36
-0.5	0.30044589770329044	21.6743119266055	2.2434235464623622e-36
-0.5	0.10029220611796252	21.52879176576322	1.5401641211802565e-25
-0.4999999999999999	0.4999999999999999	21.55963302752293	1.2032532224670668e-27
-0.5	0.5	21.78899082568807	1.2032532219045672e-27
-0.4999999999999999	-0.4999999999999999	21.55963302752293	3.644927381643051e-55
-0.5	-0.5	21.78899082568807	7.520332622895843e-29
-0.5	-0.5	21.33027522935779	9.953077947895292e-52
-0.5	-0.09989328120911356	21.38163611708172	3.8504103030346925e-26
-0.5	-0.3000892254158758	21.23394259447874	1.9714100750963796e-23
-0.5	0.30044589770329044	21.444954128440365	1.54016412152767e-25
-0.5	0.5	21.33027522935779	1.1833714342966979e-33
-0.5	0.10029244772655443	21.29944639508505	8.085861636138876e-25
-0.5	0.300445897703292	21.215596330275222	2.4642625939064968e-24
-0.5	0.10029249691484443	21.07009112698853	3.0803282429120093e-24
-0.5	-0.09989304291442402	21.152290575983283	2.03686705030344e-23
-0.5	-0.3000891871865602	21.004586762688298	1.9714100750966044e-23
-0.5	0.30044589770329105	20.98623853211009	2.4642625938707772e-24
-0.5	0.10029250659959767	20.84073382697164	5.291963624868879e-15
-0.5	0.300445897703292	20.756880733944957	4.937862222712766e-27
-0.5000000000000001	0.5000000000000001	21.10091743119266	4.9381512146457704e-24
-0.5000000000000001	-0.5000000000000001	21.10091743119266	7.84431820515852e-36
-0.5	0.5	20.87155963302752	1.4587095184473098e-26
-0.5	-0.5	20.87155963302752	7.870582663435724e-36
-0.5	-0.30008918081498037	20.775229292252316	8.982444730460559e-36
-0.5	-0.5	20.642201834862387	2.6264458276200855e-38
-0.5	-0.30008917975304605	20.545871548708718	7.885640302222412e-23
-0.5	0.5	20.642201834862387	4.96312583983779e-27
-0.5	0.10029250846150828	20.611376124576235	1.2441346691222185e-52
-0.5	0.30044589770329044	20.527522935779814	2.9383471260108437e-31
-0.5	0.10029250881312424	20.382018344496892	3.4198515418869407e-41
-0.5	-0.09989298494530308	20.464220163215582	2.038398017731027e-48
-0.5	0.5	20.412844036697248	1.4021392155841898e-37
-0.5	0.30044589770329155	20.29816513761468	6.160656484677645e-25
-0.5	-0.5	20.412844036697248	7.885640309572764e-23
-0.5	-0.09989298462377531	20.23486238158863	8.467141807429361e-14
-0.5000000000000001	-0.5000000000000001	20.18348623853211	1.679163939716383e-22
-0.5	-0.30008917957605596	20.31651375964717	1.5775131049630346e-22
-0.5	-0.30008917954655795	20.087155962999294	7.889490740079103e-23
-0.5	-0.09989298456445161	20.005504586474878	8.467141800036573e-14
-0.5000000000000001	0.5000000000000001	20.18348623853211	1.9714100898060428e-23
-0.5	0.10029250887860963	20.152660549700084	8.467141799605328e-14
-0.4999999999999999	0.4999999999999999	19.95412844036697	1.971410098986122e-23
-0.5	0.30044589770328956	20.068807339449542	6.166673486616433e-25
-0.5	0.5	19.724770642201833	2.754028101180747e-32
-0.5	0.30044589770329155	19.839449541284402	6.0171841076727845e-28
-0.5	0.30044589770329155	19.610091743119266	2.7358810704475063e-40
-0.5	0.1002925088906711	19.923302752155337	4.9291269612322965e-24
-0.5	0.10029250889287278	19.69394495410343	1.7929870183219826e-35
-0.5	-0.3000891795416416	19.857798165087036	5.418970752023426e-12
-0.5	-0.09989298455360826	19.776146788867475	5.418970752028355e-12
-0.5	0.10029250889327135	19.464587155958803	2.1675883006832064e-11
-0.5	-0.09989298455164167	19.546788990803492	3.673886431599727e-32
-0.5	-0.5	19.724770642201833	1.7511777334156642e-38
-0.4999999999999999	-0.4999999999999999	19.95412844036697	3.080328243772508e-25
-0.5	0.5	19.4954128440367	2.868779229315145e-34
-0.5	0.3004458977032898	19.380733944954127	7.102753343678582e-7
-0.5	0.10029250889334307	19.23522935779736	7.102970102508651e-7
-0.5	0.5	19.266055045871553	1.176201453853564e-32
-0.5	0.5	19.03669724770642	3.789772113094456e-29
-0.5	0.3004458977032912	19.151376146788984	7.102756730535302e-7
-0.5	-0.5	19.4954128440367	1.4394674099350682e-34
-0.5	-0.3000891795406855	19.39908256880593	9.626172639503572e-27
-0.5	0.30044589770329067	18.922018348623848	3.386856719817522e-13
-0.5	-0.3000891795406627	19.169724770641963	9.626172638820703e-27
-0.5	0.10029250889335595	19.00587155963288	4.439254708366384e-8
-0.5	-0.09989298455122397	19.0880733944947	4.4392208397991855e-8
-0.5	-0.3000891795406587	18.94036697247702	1.1386738351081389e-36
-0.5	-0.5	19.03669724770642	2.671763953824827e-43
-0.5	-0.5	19.266055045871553	9.626025757796911e-27
-0.5	0.30044589770329155	18.463302752293572	2.8411013374714326e-6
-0.5	0.3004458977032902	18.69266055045871	2.7745130248744956e-8
-0.5	0.10029250889335872	18.547155963302743	1.1098052099498012e-8
-0.5	0.5	18.80733944954128	5.549026049748991e-8
-0.5	0.5	18.57798165137614	5.737692935440354e-6
-0.5	0.5	18.348623853211006	5.682202674942865e-6
-0.5	0.10029250889335817	18.77651376146786	1.109805342248892e-8
-0.5	-0.5	18.80733944954128	0.0007273219424032794
-0.5	-0.09989298455121265	18.858715596330143	4.439229472314848e-8
-0.5	-0.3000891795406584	18.711009174311915	0.00036366097128664185
-0.5	-0.09989298455121066	18.62935779816511	1.1098138424654642e-8
-0.5	-0.0998929845512102	18.399999999999988	2.3502479439248662e-30
-0.5	-0.3000891795406583	18.481651376146786	6.308513767875917e-22
-0.5	-0.5	18.348623853211006	9.091524279908709e-5
-0.5	-0.30008917954065817	18.25229357798165	4.5457621399543545e-5
-0.5	0.10029250889335896	18.31779816513761	5.603084766878703e-37
-0.5	-0.0998929845512102	18.17064220183486	1.1364405349885724e-5
-0.5	0.3004458977032912	18.23394495412844	5.046809792246753e-21
-0.5	-0.0998929845512102	17.941284403669723	1.1371341632447909e-5
-0.5	0.10029250889335883	18.08844036697247	2.3501039446549204e-30
-0.5	0.10029250889335896	17.859082568807338	2.1160115595428354e-29
-0.5	0.30044589770329044	18.004587155963296	2.7745130248795033e-9
-0.5	0.3004458977032918	17.77522935779816	5.648628095508505e-29
-0.5	0.10029250889335896	17.6297247706422	3.9428201511110184e-23
-0.5	0.5	18.11926605504587	5.5490260497590065e-9
-0.5	0.5	17.88990825688073	5.5490260497489124e-9
-0.5	-0.3000891795406583	18.022935779816507	1.1369954375935472e-5
-0.5	-0.5	17.88990825688073	8.269702525575484e-17
-0.5	-0.30008917954065817	17.793577981651374	6.936282975630913e-9
-0.5	-0.5	17.660550458715594	4.1344475195445254e-16
-0.5	-0.30008917954065806	17.56422018348624	1.7340739480506427e-10
-0.5	-0.0998929845512101	17.711926605504583	1.3872565124374074e-9
-0.5	-0.09989298455121003	17.482568807339447	1.734070640573425e-10
-0.4999999999999999	-0.4999999999999999	17.431192660550455	2.5235589501371558e-21
-0.5	-0.30008917954065795	17.3348623853211	8.670353202783229e-10
-0.4999999999999999	-0.4999999999999999	17.20183486238532	8.07489566872271e-19
-0.5	0.5	17.660550458715594	1.4917651992438496e-31
-0.5	-0.09989298455121003	17.253211009174308	6.937975992186318e-10
-0.5	0.3004458977032902	17.545871559633024	1.354742688005863e-12
-0.5	0.10029250889335896	17.40036697247706	3.9428201538650465e-23
-0.5	-0.0998929845512102	17.023853211009172	1.6934299768593058e-13
-0.5	0.10029250889335883	17.171009174311923	1.693429976859305e-13
-0.5	0.30044589770329155	17.316513761467885	1.3547426879664348e-12
-0.5	0.30044589770329044	17.08715596330275	3.386908399149792e-13
-0.5	0.10029250889335861	16.941651376146783	1.9714100750963917e-22
-0.4999999999999999	0.4999999999999999	17.431192660550455	2.7094853759328697e-12
-0.4999999999999999	0.4999999999999999	16.972477064220183	1.7756951097364734e-7
-0.4999999999999999	0.4999999999999999	17.20183486238532	3.501927770160056e-38
-0.5	0.30044589770329044	16.85779816513761	8.878475548682367e-8
-0.5	-0.30008917954065795	17.10550458715596	6.936282566627343e-10
-0.4999999999999999	-0.4999999999999999	16.972477064220183	4.26354887071372e-17
-0.5	-0.30008917954065817	16.87614678899082	4.041406063125656e-20
-0.5	-0.0998929845512102	16.79449541284403	2.1675883027019326e-11
-0.4999999999999999	-0.4999999999999999	16.74311926605504	1.653739815569451e-16
-0.5	-0.30008917954065817	16.646788990825684	1.5672373186115305e-25
-0.5	-0.0998929845512102	16.565137614678893	2.1675965713951116e-11
-0.4999999999999999	-0.4999999999999999	16.513761467889903	1.6537386327564956e-16
-0.4999999999999999	0.4999999999999999	16.74311926605504	1.7826246184818612e-7
-0.5	0.3004458977032912	16.628440366972473	3.468141281093327e-10
-0.4999999999999999	0.4999999999999999	16.513761467889903	7.044661977220415e-10
-0.5	0.10029250889335872	16.48293577981651	2.0023336901858158e-23
-0.5	-0.30008917954065795	16.41743119266054	8.268693240895843e-17
-0.4999999999999998	-0.4999999999999998	16.284403669724764	6.016266098322398e-28
-0.5	-0.3000891795406584	16.188073394495405	5.418970751708601e-12
-0.4999999999999999	-0.4999999999999999	16.055045871559624	8.128456127562016e-12
-0.4999999999999998	0.4999999999999998	16.284403669724764	9.754147353200585e-11
-0.5	0.30044589770329055	16.399082568807334	5.418970752516533e-12
-0.5	0.10029250889335861	16.253577981651368	2.16758830069898e-11
-0.5	-0.0998929845512102	16.335779816513753	8.268693225223469e-17
-0.5	-0.30008917954065795	15.958715596330272	5.418970751708023e-12
-0.5	-0.0998929845512102	16.106422018348614	2.167588300683209e-11
-0.5	0.10029250889335896	16.024220183486232	2.1675883006832707e-11
-0.4999999999999999	0.4999999999999999	16.055045871559624	8.670353202985166e-11
-0.5	0.3004458977032902	16.169724770642198	4.335176601571501e-11
-0.5	0.3004458977032922	15.940366972477062	1.2623185143343937e-21
-0.4999999999999999	0.4999999999999999	15.825688073394494	2.583966613630887e-18
-0.4999999999999999	-0.4999999999999999	15.825688073394494	5.652451994983311e-19
-0.5	-0.3000891795406584	15.729357798165134	1.6150037761918995e-19
-0.4999999999999999	-0.4999999999999999	15.59633027522935	4.84496204318281e-19
-0.5	-0.30008917954065806	15.499999999999995	1.3547430109228241e-12
-0.5	0.3004458977032898	15.711009174311924	4.1343465818085165e-17
-0.5	0.10029250889335883	15.794862385321098	1.6537402098514656e-16
-0.5	-0.0998929845512102	15.647706422018345	1.6537402098515125e-16
-0.5	-0.0998929845512101	15.87706422018348	1.5771281070791713e-22
-0.5	0.10029250889335883	15.565504587155957	1.6537386331114547e-16
-0.5	0.3004458977032921	15.481651376146784	4.134347571363965e-17
-0.5	0.10029250889335883	15.33614678899082	1.6545462216337472e-16
-0.5	-0.09989298455121032	15.418348623853205	1.6569685909934398e-16
-0.5	-0.0998929845512102	15.188990825688068	1.4884458338333417e-15
-0.5	0.3004458977032898	15.252293577981646	9.905180802623713e-24
-0.5	0.10029250889335906	15.106788990825684	1.3000591920382254e-17
-0.4999999999999999	0.4999999999999999	15.59633027522935	1.2403040731130584e-16
-0.5	0.5	15.366972477064216	9.866676995650261e-24
-0.4999999999999999	0.4999999999999999	15.137614678899075	5.110104054447635e-13
-0.5	-0.5	15.366972477064216	1.354742688005854e-12
-0.5	-0.3000891795406586	15.27064220183486	1.3547430112382497e-12
-0.4999999999999999	-0.4999999999999999	15.137614678899075	1.775688362379481e-7
-0.5	0.10029250889335917	14.877431192660548	1.3547762794985287e-12
-0.5	-0.09989298455120998	14.959633027522932	1.3436626397134484e-15
-0.5	-0.30008917954065806	15.041284403669719	8.878441948330875e-8
-0.5	-0.5	14.908256880733942	1.7756883632063507e-7
-0.5	-0.30008917954065806	14.811926605504583	1.08380087673092e-11
-0.5	0.3004458977032929	15.02293577981651	1.5691008062939255e-12
-0.5	0.30044589770329055	14.793577981651374	1.3971003606410862e-12
-0.5	-0.0998929845512101	14.730275229357796	1.0843295482244961e-11
-0.5	0.10029250889335883	14.648073394495409	6.936335921500565e-10
-0.5	-0.0998929845512101	14.500917431192658	5.334601636699806e-15
-0.5	0.10029250889335906	14.418715596330273	6.936282588429623e-10
-0.5	0.5	14.908256880733942	5.530101987827006e-13
-0.5	-0.5	14.678899082568805	5.248716683763284e-18
-0.5	-0.3000891795406583	14.582568807339447	1.0839269743043757e-11
-0.5	-0.5	14.449541284403667	1.3643343719969866e-15
-0.5	-0.30008917954065806	14.353211009174311	1.3644378710259293e-15
-0.5	0.5	14.678899082568805	2.604153854077753e-18
-0.5	0.30044589770329044	14.564220183486238	6.936282588555795e-10
-0.5	0.3004458977032921	14.334862385321102	3.255218883830971e-19
-0.5	-0.5	14.22018348623853	4.2716198158584324e-17
-0.5	-0.09989298455120998	14.271559633027522	8.878441679600583e-8
-0.5	-0.30008917954065784	14.123853211009173	1.5140437077571815e-19
-0.5	0.10029250889335906	14.189357798165139	8.878441679606386e-8
-0.5	0.30044589770329044	14.105504587155965	1.6934283599241856e-13
-0.5	-0.09989298455121003	14.042201834862384	8.878441679610676e-8
-0.5	0.30044589770329044	13.876146788990823	1.1364405519228653e-5
-0.5	0.5	13.990825688073393	1.6934284624559554e-13
-0.5	0.5	14.449541284403667	1.0825407016778495e-18
-0.5	0.5	14.22018348623853	9.691488893113421e-19
-0.5	-0.5	13.990825688073393	1.463574879461286e-18
-0.5	-0.30008917954065817	13.894495412844039	5.2991542528884346e-20
-0.5	-0.5	13.761467889908255	1.577140116110338e-22
-0.5	-0.30008917954065806	13.6651376146789	1.1098052099497979e-8
-0.5	-0.0998929845512101	13.812844036697246	1.1098052182210144e-8
-0.5	0.10029250889335883	13.960000000000003	1.0346023004780025e-19
-0.5	0.30044589770329133	13.646788990825687	1.1719543017070073e-5
-0.5	0.10029250889335883	13.730642201834861	8.303279643581556e-17
-0.5	0.10029250889335872	13.501284403669722	5.491566065921004e-18
-0.5	0.30044589770329044	13.417431192660551	1.4205506687409107e-6
-0.5	0.5	13.761467889908255	2.3439086034139503e-5
-0.5	0.5	13.532110091743117	3.5513766718393383e-6
-0.5	-0.5	13.532110091743117	2.295023383452096e-32
-0.5	-0.0998929845512101	13.58348623853211	1.1098052843680384e-8
-0.5	-0.30008917954065795	13.43577981651376	6.615005211534284e-16
-0.5	-0.5	13.30275229357798	1.0093619584498017e-20
-0.5	-0.0998929845512102	13.354128440366969	6.618184714025469e-16
-0.5	-0.30008917954065795	13.20642201834862	8.467142320134623e-14
-0.4999999999999999	-0.4999999999999999	13.07339449541284	4.037479599741128e-20
-0.5	0.5	13.30275229357798	2.8411013374714597e-6
-0.5	0.10029250889335861	13.271926605504586	6.1394498121541426e-18
-0.5	0.30044589770329044	13.188073394495412	4.545762140251991e-5
-0.5	-0.0998929845512104	13.124770642201833	8.46723871406304e-14
-0.5	0.10029250889335872	13.042568807339446	4.5457708103447936e-5
-0.5	0.30044589770329044	12.958715596330272	4.5457622079973934e-5
-0.5	0.10029250889335906	12.81321100917431	8.678890628424219e-11
-0.5	0.3004458977032931	12.729357798165136	8.6703614714284e-11
-0.5	0.10029250889335906	12.583853211009174	2.219618887041379e-8
-0.4999999999999999	0.4999999999999999	13.07339449541284	1.3600346518674461e-12
-0.4999999999999999	0.4999999999999999	12.844036697247702	1.7476197211649513e-10
-0.5	-0.0998929845512102	12.895412844036693	9.212320561795449e-11
-0.5	-0.3000891795406586	12.977064220183482	5.524810049594203e-12
-0.4999999999999999	-0.4999999999999999	12.844036697247702	1.7759055182106837e-7
-0.5	-0.09989298455120998	12.666055045871557	2.2196189531989994e-8
-0.5	-0.30008917954065795	12.747706422018346	8.880069488134645e-8
-0.4999999999999999	-0.4999999999999999	12.61467889908257	1.7759050948530891e-7
-0.5	-0.0998929845512101	12.436697247706421	2.219644288531377e-8
-0.5	0.10029250889335883	12.354495412844035	6.826639548428016e-13
-0.5	-0.30008917954065806	12.518348623853209	1.4915782021725205e-5
-0.5	-0.3000891795406583	12.288990825688073	1.5093351194002764e-5
-0.5	-0.5	12.385321100917428	2.9831564043450248e-5
-0.4999999999999999	0.4999999999999999	12.61467889908257	1.7340706534664842e-10
-0.5	0.30044589770328967	12.5	6.472545976153123e-19
-0.5	-0.09989298455121018	12.207339449541283	1.775691775702479e-7
-0.5	0.30044589770329133	12.270642201834862	1.7913018512631456e-7
-0.5	0.10029250889335896	12.125137614678899	8.677179835808653e-10
-0.5	-0.0998929845512101	11.977981651376146	6.936282562287143e-10
-0.5	0.5	12.385321100917428	2.7745130261664627e-9
-0.5	0.5	12.155963302752292	3.579122066737933e-7
-0.5	0.30044589770329133	12.041284403669726	1.7774225389884987e-7
-0.5	-0.5	12.155963302752292	3.230007600608089e-19
-0.5	-0.30008917954065817	12.059633027522937	6.214909175720443e-7
-0.5	-0.30008917954065806	11.830275229357797	4.439220840212599e-7
-0.5	-0.0998929845512101	11.748623853211008	5.603215986159047e-9
-0.5	-0.30008917954065817	11.600917431192663	9.09208351771088e-5
-0.5000000000000001	-0.5000000000000001	11.697247706422019	2.4253084363254693e-27
-0.5	-0.5	11.926605504587156	8.878441679601559e-7
-0.5	0.5	11.926605504587156	5.2919639401404655e-15
-0.5	0.10029250889335883	11.89577981651376	2.841794965758852e-6
-0.5	0.10029250889335883	11.666422018348626	3.551387594477032e-6
-0.5	0.10029250889335896	11.437064220183487	3.5513808008153186e-7
-0.5	0.3004458977032909	11.582568807339449	7.13049974402621e-7
-0.5	0.5	11.467889908256879	5.54902604975274e-9
-0.5000000000000001	0.5000000000000001	11.697247706422019	5.549026049762833e-9
-0.5	0.30044589770329044	11.811926605504587	3.196239089339729e-6
-0.5	0.30044589770329133	11.353211009174311	4.341526977913199e-11
-0.5	0.5	11.238532110091743	8.687287486410772e-11
-0.5	0.30044589770329133	11.123853211009175	4.349994358456878e-11
-0.5	-0.5	11.467889908256879	0.00018183326011152827
-0.5	-0.0998929845512101	11.51926605504587	2.8467052414747684e-6
-0.5	-0.30008917954065817	11.371559633027525	9.375911932711941e-5
-0.5	-0.0998929845512101	11.289908256880736	2.84127848078606e-6
-0.5	0.10029250889335896	11.207706422018349	1.738092534970576e-10
-0.5	-0.0998929845512101	11.060550458715598	3.4952361349021725e-10
-0.5	-0.30008917954065795	11.142201834862385	1.3899659978534817e-9
-0.5	-0.5	11.238532110091743	5.549026380496785e-9
-0.5000000000000001	-0.5000000000000001	11.009174311926607	4.010331367523183e-15
-0.5	0.10029250889335872	10.978348623853211	4.23363613079352e-14
-0.5000000000000001	0.5000000000000001	11.009174311926607	1.3874695191618966e-9
-0.5	0.30044589770328967	10.894495412844037	6.936712560171411e-10
-0.5	0.10029250889335861	10.748990825688074	8.467723349769782e-14
-0.4999999999999999	0.4999999999999999	10.779816513761466	1.4753584665645257e-9
-0.5	0.30044589770329133	10.665137614678898	5.682252144234382e-6
-0.5000000000000001	0.5000000000000001	10.55045871559633	1.2252337576141054e-5
-0.5	0.3004458977032898	10.435779816513758	1.7490535527944805e-5
-0.5	-0.0998929845512102	10.831192660550458	1.7620254578369558e-10
-0.5	-0.30008917954065817	10.91284403669725	4.456832759470659e-8
-0.4999999999999999	-0.4999999999999999	10.779816513761466	8.878441944197645e-8
-0.5	-0.30008917954065795	10.683486238532108	1.4652924027329829e-6
-0.5	0.10029250889335861	10.519633027522934	1.1364410768861725e-5
-0.5	0.10029250889335861	10.290275229357796	1.4943548838440852e-5
-0.5	-0.09989298455121032	10.60183486238532	2.774597696293419e-9
-0.5	-0.09989298455121043	10.372477064220181	8.345215290962587e-9
-0.5	-0.3000891795406583	10.454128440366969	1.4308033625969412e-6
-0.5	-0.3000891795406584	10.224770642201833	5.922935364975515e-9
-0.4999999999999999	-0.4999999999999999	10.321100917431188	3.8149558226802995e-9
-0.5000000000000001	-0.5000000000000001	10.55045871559633	2.8449162946170822e-6
-0.4999999999999999	0.4999999999999999	10.321100917431188	8.878441682905843e-7
-0.5	0.30044589770329133	10.20642201834862	2.8632974947561563e-6
